CH4,time,Ts
-5.54375,8.997e-06,
-6.4,8.998000000000001e-06,
-5.2093750000000005,8.999e-06,
-4.415625,9e-06,
-6.0,9.001e-06,
-4.3875,9.002000000000001e-06,
-5.234375,9.003e-06,
-5.60625,9.004e-06,
-5.5875,9.005000000000001e-06,
-4.825,9.006e-06,
-5.984375,9.007e-06,
-3.6031250000000004,9.008e-06,
-5.1875,9.009000000000001e-06,
-4.80625,9.01e-06,
-4.821875,9.011e-06,
-3.6,9.012000000000001e-06,
-4.003125,9.013e-06,
-4.40625,9.014e-06,
-4.7875000000000005,9.015000000000001e-06,
-3.59375,9.016e-06,
-4.003125,9.017e-06,
-4.4,9.018e-06,
-3.6031250000000004,9.019000000000001e-06,
-4.8125,9.02e-06,
-5.596875000000001,9.021e-06,
-5.2,9.022000000000001e-06,
-5.196875,9.023e-06,
-5.206250000000001,9.024e-06,
-4.809375,9.025e-06,
-4.4,9.026000000000001e-06,
-5.203125,9.027e-06,
-3.6,9.028e-06,
-4.40625,9.029000000000001e-06,
-2.8000000000000003,9.03e-06,
-4.403125,9.031e-06,
-3.5968750000000003,9.032000000000001e-06,
-4.0,9.033e-06,
-3.203125,9.034e-06,
-3.60625,9.035e-06,
-2.803125,9.036000000000001e-06,
-3.56875,9.037e-06,
-3.590625,9.038e-06,
-3.60625,9.039000000000001e-06,
-5.206250000000001,9.04e-06,
-3.9875000000000003,9.041e-06,
-3.6,9.042e-06,
-3.6,9.043000000000001e-06,
-3.5875000000000004,9.044e-06,
-2.7875,9.045e-06,
-2.4000000000000004,9.046000000000001e-06,
-2.803125,9.047e-06,
-3.60625,9.048e-06,
-3.1968750000000004,9.049000000000001e-06,
-4.39375,9.05e-06,
-3.9937500000000004,9.051e-06,
-3.19375,9.052e-06,
-2.4000000000000004,9.053000000000001e-06,
-3.203125,9.054e-06,
-2.825,9.055e-06,
-4.800000000000001,9.056000000000001e-06,
-0.784375,9.057e-06,
-2.0,9.058e-06,
-1.6,9.059000000000001e-06,
-2.396875,9.060000000000001e-06,
-2.796875,9.061e-06,
-2.4000000000000004,9.062e-06,
-2.3937500000000003,9.063000000000001e-06,
-3.609375,9.064e-06,
-3.6187500000000004,9.065e-06,
-2.396875,9.066000000000001e-06,
-3.2,9.067e-06,
-2.0031250000000003,9.068e-06,
-2.796875,9.069e-06,
-2.8000000000000003,9.070000000000001e-06,
-2.41875,9.071e-06,
-1.59375,9.072e-06,
-2.8000000000000003,9.073000000000001e-06,
-2.0125,9.074e-06,
-1.5906250000000002,9.075e-06,
-2.4125,9.076000000000001e-06,
-1.25,9.077000000000001e-06,
-2.00625,9.078e-06,
-2.8062500000000004,9.079e-06,
-0.784375,9.080000000000001e-06,
-1.628125,9.081e-06,
-1.16875,9.082e-06,
-1.26875,9.083000000000001e-06,
-3.60625,9.084e-06,
-1.975,9.085e-06,
-2.384375,9.086e-06,
-0.39375000000000004,9.087000000000001e-06,
-1.6,9.088e-06,
-2.00625,9.089e-06,
-1.5875000000000001,9.090000000000001e-06,
-1.6,9.091e-06,
0.0125,9.092e-06,
-2.8062500000000004,9.093000000000001e-06,
-1.578125,9.094000000000001e-06,
-1.6,9.095e-06,
-1.20625,9.096e-06,
-1.6062500000000002,9.097000000000001e-06,
-0.4,9.098e-06,
-1.609375,9.099e-06,
-1.2000000000000002,9.100000000000001e-06,
-1.2000000000000002,9.101e-06,
-1.2000000000000002,9.102e-06,
-0.7875000000000001,9.103e-06,
-2.396875,9.104000000000001e-06,
-1.20625,9.105e-06,
-1.203125,9.106e-06,
-1.58125,9.107000000000001e-06,
1.2000000000000002,9.108e-06,
-1.584375,9.109e-06,
-0.7875000000000001,9.110000000000001e-06,
-1.5875000000000001,9.111000000000001e-06,
-1.9968750000000002,9.112e-06,
-0.784375,9.113e-06,
0.0,9.114000000000001e-06,
-2.0031250000000003,9.115e-06,
-0.025,9.116e-06,
-1.190625,9.117000000000001e-06,
-0.403125,9.118e-06,
-0.403125,9.119e-06,
-0.009375000000000001,9.12e-06,
-1.6031250000000001,9.121000000000001e-06,
-0.39375000000000004,9.122e-06,
-1.2125000000000001,9.123e-06,
-0.3875,9.124000000000001e-06,
0.0,9.125e-06,
-0.00625,9.126e-06,
-0.00625,9.127000000000001e-06,
0.790625,9.128000000000001e-06,
0.44062500000000004,9.129e-06,
-1.6,9.13e-06,
0.76875,9.131000000000001e-06,
0.015625,9.132e-06,
-0.8,9.133e-06,
-0.4,9.134000000000001e-06,
1.209375,9.135e-06,
0.80625,9.136e-06,
-0.796875,9.137e-06,
-0.00625,9.138000000000001e-06,
0.39687500000000003,9.139e-06,
0.8,9.14e-06,
0.0,9.141000000000001e-06,
0.39687500000000003,9.142e-06,
-0.36875,9.143e-06,
-0.8031250000000001,9.144000000000001e-06,
-0.421875,9.145000000000001e-06,
0.00625,9.146e-06,
-1.19375,9.147e-06,
-0.4,9.148000000000001e-06,
0.403125,9.149e-06,
-0.4,9.15e-06,
-0.421875,9.151000000000001e-06,
2.396875,9.152e-06,
0.43125,9.153e-06,
-0.39687500000000003,9.154e-06,
-0.446875,9.155000000000001e-06,
1.2000000000000002,9.156e-06,
0.003125,9.157e-06,
0.4,9.158000000000001e-06,
0.0,9.159e-06,
0.390625,9.16e-06,
-0.4,9.161000000000001e-06,
0.83125,9.162000000000001e-06,
1.209375,9.163e-06,
1.175,9.164e-06,
0.003125,9.165000000000001e-06,
1.20625,9.166e-06,
1.1968750000000001,9.167e-06,
2.0031250000000003,9.168000000000001e-06,
2.015625,9.169e-06,
0.8,9.17e-06,
0.403125,9.171e-06,
1.203125,9.172000000000001e-06,
1.6,9.173e-06,
1.1812500000000001,9.174e-06,
0.41250000000000003,9.175000000000001e-06,
2.0031250000000003,9.176e-06,
1.2000000000000002,9.177e-06,
1.596875,9.178000000000001e-06,
-0.403125,9.179000000000001e-06,
0.796875,9.18e-06,
-0.403125,9.181e-06,
2.3875,9.182000000000001e-06,
2.0,9.183e-06,
2.8000000000000003,9.184e-06,
1.6,9.185000000000001e-06,
1.9968750000000002,9.186e-06,
1.59375,9.187e-06,
3.2,9.188e-06,
1.6218750000000002,9.189000000000001e-06,
1.1968750000000001,9.19e-06,
1.6031250000000001,9.191e-06,
2.4000000000000004,9.192000000000001e-06,
1.1968750000000001,9.193e-06,
2.8062500000000004,9.194e-06,
1.1875,9.195000000000001e-06,
2.796875,9.196000000000001e-06,
0.8031250000000001,9.197e-06,
2.00625,9.198e-06,
1.1968750000000001,9.199000000000001e-06,
2.0031250000000003,9.2e-06,
1.190625,9.201e-06,
1.175,9.202000000000001e-06,
0.421875,9.203e-06,
2.79375,9.204e-06,
0.384375,9.205e-06,
1.9968750000000002,9.206000000000001e-06,
1.209375,9.207e-06,
1.1968750000000001,9.208e-06,
1.56875,9.209000000000001e-06,
2.0,9.21e-06,
0.8,9.211e-06,
2.3875,9.212000000000001e-06,
-0.8406250000000001,9.213000000000001e-06,
1.6375000000000002,9.214e-06,
3.6,9.215e-06,
1.596875,9.216000000000001e-06,
2.8000000000000003,9.217e-06,
1.9781250000000001,9.218e-06,
0.0,9.219000000000001e-06,
1.6062500000000002,9.22e-06,
2.0031250000000003,9.221e-06,
2.7843750000000003,9.222e-06,
2.4093750000000003,9.223000000000001e-06,
2.0,9.224e-06,
1.9937500000000001,9.225e-06,
3.6,9.226000000000001e-06,
1.9968750000000002,9.227e-06,
3.59375,9.228e-06,
1.1968750000000001,9.229000000000001e-06,
3.209375,9.230000000000001e-06,
2.4000000000000004,9.231e-06,
3.5968750000000003,9.232e-06,
2.8125,9.233000000000001e-06,
2.803125,9.234e-06,
2.390625,9.235e-06,
2.79375,9.236000000000001e-06,
1.596875,9.237e-06,
2.009375,9.238e-06,
2.4000000000000004,9.239e-06,
2.8125,9.240000000000001e-06,
3.16875,9.241e-06,
1.59375,9.242e-06,
2.81875,9.243000000000001e-06,
1.9625000000000001,9.244e-06,
1.6031250000000001,9.245e-06,
3.1875,9.246000000000001e-06,
3.203125,9.247000000000001e-06,
2.00625,9.248e-06,
1.1968750000000001,9.249e-06,
1.203125,9.250000000000001e-06,
1.9937500000000001,9.251e-06,
2.4000000000000004,9.252e-06,
2.3937500000000003,9.253000000000001e-06,
2.4000000000000004,9.254e-06,
3.609375,9.255e-06,
4.4,9.256e-06,
4.0,9.257000000000001e-06,
3.609375,9.258e-06,
1.6062500000000002,9.259e-06,
4.40625,9.260000000000001e-06,
3.609375,9.261e-06,
2.78125,9.262e-06,
1.178125,9.263000000000001e-06,
4.003125,9.264e-06,
2.009375,9.265e-06,
4.3875,9.266e-06,
4.80625,9.267000000000001e-06,
2.4000000000000004,9.268e-06,
2.778125,9.269e-06,
3.203125,9.270000000000001e-06,
2.8000000000000003,9.271e-06,
3.19375,9.272e-06,
2.81875,9.273e-06,
1.59375,9.274000000000001e-06,
3.084375,9.275e-06,
3.19375,9.276e-06,
1.59375,9.277000000000001e-06,
4.425,9.278e-06,
3.5812500000000003,9.279e-06,
4.415625,9.280000000000001e-06,
3.559375,9.281e-06,
2.778125,9.282e-06,
2.403125,9.283e-06,
2.8000000000000003,9.284000000000001e-06,
2.4000000000000004,9.285e-06,
2.8000000000000003,9.286e-06,
1.9968750000000002,9.287000000000001e-06,
3.184375,9.288e-06,
3.2,9.289e-06,
4.01875,9.29e-06,
1.596875,9.291000000000001e-06,
3.6281250000000003,9.292e-06,
3.1875,9.293e-06,
3.1968750000000004,9.294000000000001e-06,
3.1906250000000003,9.295e-06,
4.4,9.296e-06,
3.59375,9.297000000000001e-06,
3.5968750000000003,9.298e-06,
2.796875,9.299e-06,
3.2,9.3e-06,
4.80625,9.301000000000001e-06,
2.81875,9.302e-06,
3.1968750000000004,9.303e-06,
3.59375,9.304000000000001e-06,
2.0125,9.305e-06,
5.6000000000000005,9.306e-06,
3.621875,9.307e-06,
3.2062500000000003,9.308000000000001e-06,
3.203125,9.309e-06,
2.8000000000000003,9.31e-06,
3.6125000000000003,9.311000000000001e-06,
4.0,9.312e-06,
2.0125,9.313e-06,
3.15625,9.314000000000001e-06,
3.60625,9.315e-06,
2.803125,9.316e-06,
2.796875,9.317e-06,
3.1875,9.318000000000001e-06,
2.40625,9.319e-06,
4.800000000000001,9.32e-06,
2.35625,9.321000000000001e-06,
2.8156250000000003,9.322e-06,
3.609375,9.323e-06,
4.4,9.324000000000001e-06,
4.409375,9.325000000000001e-06,
3.19375,9.326e-06,
4.0125,9.327e-06,
2.4000000000000004,9.328000000000001e-06,
4.784375,9.329e-06,
3.21875,9.33e-06,
3.2,9.331000000000001e-06,
4.0,9.332e-06,
4.796875,9.333e-06,
3.60625,9.334e-06,
2.8000000000000003,9.335000000000001e-06,
3.5968750000000003,9.336e-06,
4.3968750000000005,9.337e-06,
4.40625,9.338000000000001e-06,
2.396875,9.339e-06,
3.996875,9.34e-06,
2.803125,9.341000000000001e-06,
4.0,9.342000000000001e-06,
2.7843750000000003,9.343e-06,
4.40625,9.344e-06,
2.396875,9.345000000000001e-06,
4.800000000000001,9.346e-06,
3.2062500000000003,9.347e-06,
4.4,9.348000000000001e-06,
3.2,9.349e-06,
4.0,9.35e-06,
2.8125,9.351e-06,
2.803125,9.352000000000001e-06,
2.7218750000000003,9.353e-06,
5.2406250000000005,9.354e-06,
2.40625,9.355000000000001e-06,
3.6,9.356e-06,
3.5625,9.357e-06,
3.2218750000000003,9.358000000000001e-06,
4.790625,9.359000000000001e-06,
2.78125,9.36e-06,
4.025,9.361e-06,
3.184375,9.362000000000001e-06,
3.6031250000000004,9.363e-06,
3.609375,9.364e-06,
4.79375,9.365000000000001e-06,
3.1968750000000004,9.366e-06,
3.96875,9.367e-06,
4.800000000000001,9.368e-06,
3.59375,9.369000000000001e-06,
3.5968750000000003,9.37e-06,
2.8000000000000003,9.371e-06,
3.9937500000000004,9.372000000000001e-06,
2.396875,9.373e-06,
4.003125,9.374e-06,
3.5968750000000003,9.375000000000001e-06,
3.996875,9.376000000000001e-06,
2.796875,9.377e-06,
3.575,9.378e-06,
1.203125,9.379000000000001e-06,
3.5812500000000003,9.38e-06,
4.0,9.381e-06,
4.40625,9.382000000000001e-06,
3.2,9.383e-06,
3.9937500000000004,9.384e-06,
2.8000000000000003,9.385e-06,
4.4,9.386000000000001e-06,
3.60625,9.387e-06,
3.60625,9.388e-06,
2.4000000000000004,9.389000000000001e-06,
3.996875,9.39e-06,
3.203125,9.391e-06,
3.215625,9.392000000000001e-06,
2.36875,9.393000000000001e-06,
3.6,9.394e-06,
2.4000000000000004,9.395e-06,
3.203125,9.396000000000001e-06,
2.3937500000000003,9.397e-06,
2.803125,9.398e-06,
2.8156250000000003,9.399000000000001e-06,
3.1750000000000003,9.4e-06,
1.6,9.401e-06,
3.215625,9.402e-06,
2.809375,9.403000000000001e-06,
4.3968750000000005,9.404e-06,
3.6031250000000004,9.405e-06,
4.384375,9.406000000000001e-06,
4.04375,9.407e-06,
2.8000000000000003,9.408e-06,
3.2062500000000003,9.409000000000001e-06,
4.4,9.410000000000001e-06,
3.1656250000000004,9.411e-06,
2.8062500000000004,9.412e-06,
3.6,9.413000000000001e-06,
3.2,9.414e-06,
3.5968750000000003,9.415e-06,
2.796875,9.416000000000001e-06,
2.396875,9.417e-06,
1.596875,9.418e-06,
1.9968750000000002,9.419e-06,
1.9937500000000001,9.420000000000001e-06,
2.396875,9.421e-06,
2.4000000000000004,9.422e-06,
2.7906250000000004,9.423000000000001e-06,
4.4,9.424e-06,
2.00625,9.425e-06,
3.60625,9.426000000000001e-06,
1.9937500000000001,9.427000000000001e-06,
2.403125,9.428e-06,
2.403125,9.429e-06,
3.6031250000000004,9.430000000000001e-06,
1.6031250000000001,9.431e-06,
3.5718750000000004,9.432e-06,
3.584375,9.433000000000001e-06,
4.390625,9.434e-06,
1.9875,9.435e-06,
1.2000000000000002,9.436e-06,
1.2000000000000002,9.437000000000001e-06,
2.025,9.438e-06,
3.215625,9.439e-06,
2.778125,9.440000000000001e-06,
2.828125,9.441e-06,
3.575,9.442e-06,
1.596875,9.443000000000001e-06,
2.78125,9.444000000000001e-06,
2.803125,9.445e-06,
1.6187500000000001,9.446e-06,
0.41250000000000003,9.447000000000001e-06,
3.209375,9.448e-06,
2.8000000000000003,9.449e-06,
2.796875,9.450000000000001e-06,
2.3875,9.451e-06,
2.4000000000000004,9.452e-06,
4.40625,9.453e-06,
2.8000000000000003,9.454000000000001e-06,
1.6,9.455e-06,
2.8000000000000003,9.456e-06,
1.5875000000000001,9.457000000000001e-06,
2.0031250000000003,9.458e-06,
2.8000000000000003,9.459e-06,
1.984375,9.460000000000001e-06,
1.58125,9.461000000000001e-06,
3.2,9.462e-06,
2.00625,9.463e-06,
2.796875,9.464000000000001e-06,
2.803125,9.465e-06,
1.6,9.466e-06,
1.5875000000000001,9.467000000000001e-06,
2.0031250000000003,9.468e-06,
1.6,9.469e-06,
2.4000000000000004,9.47e-06,
1.2156250000000002,9.471000000000001e-06,
1.184375,9.472e-06,
1.896875,9.473e-06,
2.79375,9.474000000000001e-06,
0.403125,9.475e-06,
2.028125,9.476e-06,
2.40625,9.477000000000001e-06,
3.19375,9.478000000000001e-06,
1.55,9.479e-06,
1.2125000000000001,9.48e-06,
1.6031250000000001,9.481000000000001e-06,
1.6031250000000001,9.482e-06,
2.4156250000000004,9.483e-06,
3.2,9.484000000000001e-06,
0.8187500000000001,9.485e-06,
1.5593750000000002,9.486e-06,
2.4000000000000004,9.487e-06,
1.63125,9.488000000000001e-06,
-0.4,9.489e-06,
1.6375000000000002,9.49e-06,
2.4125,9.491000000000001e-06,
2.7906250000000004,9.492e-06,
1.2000000000000002,9.493e-06,
2.8000000000000003,9.494000000000001e-06,
2.7906250000000004,9.495000000000001e-06,
1.9968750000000002,9.496e-06,
1.9968750000000002,9.497e-06,
1.2000000000000002,9.498000000000001e-06,
2.0031250000000003,9.499e-06,
0.415625,9.5e-06,
0.4,9.501000000000001e-06,
0.39687500000000003,9.502e-06,
0.00625,9.503e-06,
2.0,9.504e-06,
2.009375,9.505000000000001e-06,
0.7937500000000001,9.506e-06,
0.4,9.507e-06,
-0.003125,9.508000000000001e-06,
0.815625,9.509e-06,
2.0,9.51e-06,
0.040625,9.511000000000001e-06,
-0.453125,9.512000000000001e-06,
1.990625,9.513e-06,
0.40937500000000004,9.514e-06,
-0.8031250000000001,9.515000000000001e-06,
0.8125,9.516e-06,
0.796875,9.517e-06,
-0.003125,9.518000000000001e-06,
0.403125,9.519e-06,
-0.003125,9.52e-06,
0.8187500000000001,9.521e-06,
1.9968750000000002,9.522000000000001e-06,
1.6062500000000002,9.523e-06,
1.1968750000000001,9.524e-06,
1.20625,9.525000000000001e-06,
0.4,9.526e-06,
0.390625,9.527e-06,
0.8031250000000001,9.528000000000001e-06,
0.4,9.529000000000001e-06,
1.2000000000000002,9.53e-06,
1.20625,9.531e-06,
1.6062500000000002,9.532000000000001e-06,
-0.796875,9.533e-06,
0.784375,9.534e-06,
1.203125,9.535000000000001e-06,
0.00625,9.536e-06,
-0.40625,9.537e-06,
0.39375000000000004,9.538e-06,
0.4,9.539000000000001e-06,
0.403125,9.54e-06,
-0.018750000000000003,9.541e-06,
0.41250000000000003,9.542000000000001e-06,
-2.3937500000000003,9.543e-06,
-0.8,9.544e-06,
-0.41250000000000003,9.545000000000001e-06,
0.8,9.546000000000001e-06,
-2.0125,9.547e-06,
1.9937500000000001,9.548e-06,
-0.78125,9.549000000000001e-06,
0.790625,9.55e-06,
-0.765625,9.551e-06,
-0.0125,9.552000000000001e-06,
-0.8,9.553e-06,
-0.4,9.554e-06,
-1.1968750000000001,9.555e-06,
0.0125,9.556000000000001e-06,
-0.41250000000000003,9.557e-06,
-0.38125000000000003,9.558e-06,
-0.018750000000000003,9.559000000000001e-06,
-0.37812500000000004,9.56e-06,
0.790625,9.561e-06,
-1.2156250000000002,9.562000000000001e-06,
-0.784375,9.563e-06,
0.0,9.564e-06,
-0.815625,9.565e-06,
0.8,9.566000000000001e-06,
-1.21875,9.567e-06,
-1.1968750000000001,9.568e-06,
0.003125,9.569000000000001e-06,
-0.42500000000000004,9.57e-06,
-1.5906250000000002,9.571e-06,
0.003125,9.572000000000001e-06,
-0.8031250000000001,9.573000000000001e-06,
-0.4,9.574e-06,
-1.6031250000000001,9.575e-06,
-1.2125000000000001,9.576000000000001e-06,
-2.4093750000000003,9.577e-06,
-0.403125,9.578e-06,
-2.0,9.579000000000001e-06,
-1.209375,9.58e-06,
-0.8,9.581e-06,
-0.415625,9.582e-06,
-2.0031250000000003,9.583000000000001e-06,
-0.8,9.584e-06,
-2.0,9.585e-06,
-0.8031250000000001,9.586000000000001e-06,
-2.0031250000000003,9.587e-06,
-1.20625,9.588e-06,
-0.8031250000000001,9.589000000000001e-06,
-0.38125000000000003,9.590000000000001e-06,
-1.596875,9.591e-06,
-0.8,9.592e-06,
-1.203125,9.593000000000001e-06,
-0.40937500000000004,9.594e-06,
-2.403125,9.595e-06,
-0.790625,9.596000000000001e-06,
-2.025,9.597e-06,
-1.6031250000000001,9.598e-06,
-2.809375,9.599e-06,
-2.390625,9.600000000000001e-06,
-2.396875,9.601e-06,
-2.0,9.602e-06,
-2.390625,9.603000000000001e-06,
-2.8156250000000003,9.604e-06,
-1.615625,9.605e-06,
-2.8000000000000003,9.606000000000001e-06,
-3.19375,9.607000000000001e-06,
-0.796875,9.608e-06,
-2.434375,9.609e-06,
-1.990625,9.610000000000001e-06,
-1.6,9.611e-06,
-2.0,9.612e-06,
-1.203125,9.613000000000001e-06,
-2.41875,9.614e-06,
-3.590625,9.615e-06,
-2.4000000000000004,9.616e-06,
-3.5968750000000003,9.617000000000001e-06,
-3.209375,9.618e-06,
-3.209375,9.619e-06,
-2.4000000000000004,9.620000000000001e-06,
-3.609375,9.621e-06,
-0.4,9.622e-06,
-3.1750000000000003,9.623000000000001e-06,
-2.3875,9.624000000000001e-06,
-2.803125,9.625e-06,
-3.209375,9.626e-06,
-3.59375,9.627000000000001e-06,
-1.6,9.628e-06,
-3.584375,9.629e-06,
-2.421875,9.630000000000001e-06,
-2.4093750000000003,9.631e-06,
-2.0125,9.632e-06,
-4.009375,9.633e-06,
-4.390625,9.634000000000001e-06,
-3.6,9.635e-06,
-3.584375,9.636e-06,
-2.4000000000000004,9.637000000000001e-06,
-3.6187500000000004,9.638e-06,
-2.7750000000000004,9.639e-06,
-2.828125,9.640000000000001e-06,
-4.003125,9.641000000000001e-06,
-3.215625,9.642e-06,
-2.4000000000000004,9.643e-06,
-3.1812500000000004,9.644000000000001e-06,
-4.3875,9.645e-06,
-2.4000000000000004,9.646e-06,
-3.996875,9.647000000000001e-06,
-3.2,9.648e-06,
-3.615625,9.649e-06,
-4.0,9.65e-06,
-2.3937500000000003,9.651000000000001e-06,
-3.2,9.652e-06,
-3.6,9.653e-06,
-3.6,9.654000000000001e-06,
-3.996875,9.655e-06,
-3.2,9.656e-06,
-3.9937500000000004,9.657000000000001e-06,
-4.40625,9.658000000000001e-06,
-4.815625000000001,9.659e-06,
-3.1968750000000004,9.66e-06,
-4.4,9.661000000000001e-06,
-3.2,9.662e-06,
-4.4,9.663e-06,
-3.2,9.664000000000001e-06,
-3.2,9.665e-06,
-3.1968750000000004,9.666e-06,
-4.0,9.667e-06,
-3.6031250000000004,9.668000000000001e-06,
-5.16875,9.669e-06,
-6.046875,9.67e-06,
-3.3312500000000003,9.671000000000001e-06,
-3.6125000000000003,9.672e-06,
-5.99375,9.673e-06,
-5.175000000000001,9.674000000000001e-06,
-4.384375,9.675000000000001e-06,
-3.60625,9.676e-06,
-4.8343750000000005,9.677e-06,
-4.78125,9.678000000000001e-06,
-4.41875,9.679e-06,
-5.206250000000001,9.68e-06,
-4.8031250000000005,9.681000000000001e-06,
-5.2,9.682e-06,
-4.009375,9.683e-06,
-4.3625,9.684e-06,
-4.800000000000001,9.685000000000001e-06,
-3.5875000000000004,9.686e-06,
-6.409375000000001,9.687e-06,
-5.565625000000001,9.688000000000001e-06,
-4.3812500000000005,9.689e-06,
-4.4125000000000005,9.69e-06,
-6.40625,9.691000000000001e-06,
-4.4,9.692000000000001e-06,
-5.609375,9.693e-06,
-4.800000000000001,9.694e-06,
-5.2,9.695000000000001e-06,
-4.4,9.696e-06,
-5.1875,9.697e-06,
-5.60625,9.698000000000001e-06,
-5.2,9.699e-06,
-5.60625,9.7e-06,
-6.3968750000000005,9.701e-06,
-4.800000000000001,9.702000000000001e-06,
-4.796875,9.703e-06,
-5.206250000000001,9.704e-06,
-6.003125000000001,9.705000000000001e-06,
-5.6000000000000005,9.706e-06,
-6.0,9.707e-06,
-5.6000000000000005,9.708000000000001e-06,
-6.403125,9.709000000000001e-06,
-5.234375,9.71e-06,
-4.800000000000001,9.711e-06,
-5.1937500000000005,9.712000000000001e-06,
-6.4,9.713e-06,
-5.590625,9.714e-06,
-4.796875,9.715000000000001e-06,
-4.41875,9.716e-06,
-6.0,9.717e-06,
-4.79375,9.718e-06,
-5.603125,9.719000000000001e-06,
-4.796875,9.72e-06,
-5.59375,9.721e-06,
-5.60625,9.722000000000001e-06,
-5.5843750000000005,9.723e-06,
-6.4,9.724e-06,
-4.415625,9.725000000000001e-06,
-5.971875000000001,9.726000000000001e-06,
-7.6000000000000005,9.727e-06,
-5.6000000000000005,9.728e-06,
-6.393750000000001,9.729000000000001e-06,
-4.003125,9.73e-06,
-5.9906250000000005,9.731e-06,
-6.409375000000001,9.732000000000001e-06,
-5.206250000000001,9.733e-06,
-5.203125,9.734e-06,
-4.8031250000000005,9.735e-06,
-5.1937500000000005,9.736000000000001e-06,
-5.581250000000001,9.737e-06,
-6.393750000000001,9.738e-06,
-6.0625,9.739000000000001e-06,
-4.384375,9.74e-06,
-7.596875000000001,9.741e-06,
-5.2,9.742000000000001e-06,
-6.800000000000001,9.743000000000001e-06,
-5.2,9.744e-06,
-7.2,9.745e-06,
-5.203125,9.746000000000001e-06,
-6.790625,9.747e-06,
-5.996875,9.748e-06,
-7.21875,9.749000000000001e-06,
-5.246875,9.75e-06,
-6.3968750000000005,9.751e-06,
-6.0,9.752e-06,
-5.2250000000000005,9.753000000000001e-06,
-7.634375,9.754e-06,
-7.159375000000001,9.755e-06,
-5.196875,9.756000000000001e-06,
-6.003125000000001,9.757e-06,
-5.2,9.758e-06,
-6.415625,9.759000000000001e-06,
-5.996875,9.760000000000001e-06,
-6.40625,9.761e-06,
-6.4,9.762e-06,
-6.028125,9.763000000000001e-06,
-4.800000000000001,9.764e-06,
-7.2125,9.765e-06,
-6.800000000000001,9.766000000000001e-06,
-7.2,9.767e-06,
-6.403125,9.768e-06,
-7.203125,9.769e-06,
-6.3968750000000005,9.770000000000001e-06,
-6.403125,9.771e-06,
-6.4,9.772e-06,
-6.4,9.773000000000001e-06,
-6.415625,9.774e-06,
-7.2093750000000005,9.775e-06,
-5.596875000000001,9.776000000000001e-06,
-7.2,9.777000000000001e-06,
-5.603125,9.778e-06,
-7.2,9.779e-06,
-6.003125000000001,9.780000000000001e-06,
-7.603125,9.781e-06,
-6.0,9.782e-06,
-7.984375,9.783000000000001e-06,
-6.821875,9.784e-06,
-5.6000000000000005,9.785e-06,
-6.800000000000001,9.786e-06,
-6.009375,9.787000000000001e-06,
-5.9625,9.788e-06,
-7.2250000000000005,9.789e-06,
-5.596875000000001,9.790000000000001e-06,
